conductivity,area,dt,dx,heat_transfer,heat_flux
304.5616111857049,0.34100218384948827,-8.207595066544922,0.42458557910888106,2007.6268899670602,5887.431180948646
291.4452337020227,0.4926286213674981,-3.2376005879788456,0.27853929700752456,1668.8349741378233,3387.612700019884
126.06252315162791,0.9415955863934206,-2.408227637917599,0.34936520035434177,818.2166300964351,868.968208772556
65.22084883097531,0.8078591591238946,-302.7104808550255,0.9965324450286641,16005.089787591225,19811.732783903066
350.31197099721203,0.10358229621454518,-19.316218762737037,0.4657785318219343,1504.8151689301835,14527.725527664787
0.19360717097035982,0.8805821600681574,-382.38774636613397,0.4043180833385549,161.23975246635857,183.10585857642013
2.855443694104388,0.5685201408662002,-493.4707896932548,0.3661521198103038,2187.8591186050544,3848.3405623442313
199.16965395283867,0.003795901969744482,-306.5792383317039,0.7853444017471035,295.135020479231,77750.95954311427
235.7103654959607,0.30446928613319835,-60.376722352707475,0.5502447180656667,7874.73269729268,25863.79991657899
18.403186925024066,0.16581565708801102,-382.5184199871161,0.6068977099872571,1923.3371847195694,11599.24954311587
3.8912926716073692,0.8571541886172579,-379.7797203651611,0.44554134778379517,2843.129254034556,3316.9402795791375
14.367711265039334,0.5846510889436448,-51.11504482743527,0.8001383403345755,536.6214391412915,917.8490372965285
1.5951402365297622,0.577818771907928,-365.25679611874295,0.42583003626583926,790.592209983947,1368.2355929238022
90.1140362521772,0.6081929475015321,-25.654689622447897,0.6784288875093218,2072.5081884956167,3407.6491629992074
272.2518130715046,0.3948396482073999,-10.063438102984021,0.8169822995446561,1324.1136703255465,3353.5478930171193
339.8388603722074,0.5407223932168727,-2.4185226083484035,0.31026452931274023,1432.4036457138152,2649.055529570619
169.16127940913432,0.38981069835690063,-0.29801087211079164,0.21102582391352515,93.12176935307626,238.88972197427063
48.93819002992342,0.7737978864651771,-5.088498014277086,0.3776918666751975,510.18468648112383,659.3255104530238
293.8280393347863,0.0766262909612007,-43.30105758299749,0.725217567059453,1344.3155729440698,17543.79020674192
322.9865514518512,0.5441306979206575,-8.942232396963746,0.8605832581405478,1826.1679936943085,3356.1201392842413
317.37274464660385,0.19133699844080398,-6.207839921769704,0.8106125312920534,465.0458580584247,2430.506707265511
5.2065451414179025,0.7246691110778158,-389.28109417613973,0.12078300419756965,12160.372341502461,16780.586002094224
4.333999303415557,0.8415135219536316,-80.92141903095825,0.7935024969392795,371.9333555302582,441.9814368125533
8.212902598341735,0.43138653955452666,-318.9188018588873,0.8389830825597169,1346.7599170709832,3121.9331007910473
1.606392735838819,0.863061997296529,-454.18306948481427,0.296491221849315,2123.796138345155,2460.7689192639377
239.65825451682736,0.10413856619722744,-144.48542365434372,0.7278735761694862,4954.183265297297,47572.99285179899
7.038629049026573,0.7788760595556654,-259.7353915936797,0.6155946551247157,2313.0910216941093,2969.780613123076
20.844411861502042,0.5729644074072967,-174.6910153171558,0.7109870627630286,2934.446262342671,5121.5157947092075
116.3042603095298,0.7391092835459241,-15.272027168851725,0.4919958546545431,2668.32991504425,3610.1967252295444
7.928433143705787,0.3238556376932912,-287.0137493503303,0.46818373833856863,1574.0742231807421,4860.41939671736
25.410514454112015,0.1327928604708144,-99.45773598427405,0.3807877960479755,881.3405080972577,6636.95702444004
87.82396780573414,0.5917821259374264,-22.28578252457561,0.45391147623079175,2551.7118057334046,4311.910910947683
34.093485706881964,0.8849160963993725,-312.65373001533544,0.920024436440703,10252.688249888317,11586.056905965877
0.07310318672585647,0.9624621161029979,-413.10716774204707,0.8009730100915056,36.288147779474315,37.70345572291693
18.067222753049776,0.9760546914982269,-25.81453188015786,0.6592692243010648,690.5052797305576,707.4452750907268
51.59406807378487,0.7501542398568971,-12.071400968487817,0.5362706572694907,871.2122669615861,1161.377515013156
47.65416775346916,0.3632406046899629,-13.307588725401182,0.6282265012442578,366.6725483446923,1009.4481277985392
215.04289339390738,0.11024955783409551,-78.22010269703225,0.6696316446999381,2769.391558864644,25119.29855566449
35.4175376093976,0.3748013457734959,-163.60403349676596,0.8334118490900853,2605.876570535923,6952.687336695784
349.3712315969857,0.2669135602792704,-19.847303756194545,0.7509278912049803,2464.682947016099,9234.011731877965
25.967264759058295,0.24386712066725985,-349.7911495527303,0.9259675244439072,2392.1726346119203,9809.32824427725
0.9361459537217781,0.34538128551476877,-374.47569624294294,0.25469054702425176,475.39343154826474,1376.4307780594456
3.96237526502777,0.8910120860755268,-336.7692454526448,0.6140228597052824,1936.3643701040057,2173.218972407821
115.48435403888566,0.9537325911505925,-73.97730959753966,0.32945665877226127,24731.474866176704,25931.246447539772
27.350565185756516,0.20325264115202396,-364.6015753303968,0.73316345296282,2764.523180146355,13601.413317323706
21.461855613099985,0.35764279518491116,-495.74664118467723,0.3533745339553448,10768.154570314255,30108.685859998444
0.4881294839416859,0.5434208345928329,-423.12635280472,0.7942517810279934,141.31335357245754,260.0440479584095
18.52907756827742,0.755887601631234,-481.6244472359873,0.9449154258797765,7138.8228644477285,9444.291517736074
329.9774395756413,0.19331985320165018,-37.85838239208357,0.9699373368350782,2489.8838093072955,12879.607386780499
6.716400523535499,0.6374160217805647,-426.89159790500963,0.2845275765825116,6423.2201088858465,10076.966830772712
112.32678093616242,0.8320479017665676,-25.26096131540794,0.9215234891291422,2561.976294231308,3079.1211525103695
123.20617875853222,0.059944091072517316,-59.31561012421349,0.37519703681328875,1167.584899790678,19477.898136418367
57.25303708520394,0.06893116673005283,-353.1924634386357,0.8020949436738883,1737.8000612903686,25210.65787404868
214.80497742449913,0.161498472864332,-22.890366964426903,0.29162830293691017,2722.926038777625,16860.38258123369
62.717406595546855,0.8009313034693877,-140.63253595291076,0.34378445971184535,20548.632574553827,25655.92390451401
84.11506675592798,0.7117409122833366,-23.94890609166464,0.827509400261669,1732.640531901224,2434.3697292076954
174.36577119899707,0.5037575779670501,-73.73985986365682,0.6223616267502263,10407.401945668784,20659.54419518333
229.37191164999393,0.8073206763026912,-34.50938050894467,0.6469628405638164,9877.433983554778,12234.833410672367
237.80092062514015,0.003524027237691498,-111.36060107414409,0.5210028829661074,179.12006081345,50828.22825478134
48.866976585214246,0.5948020373246214,-3.217232797213583,0.5231971268158466,178.73312731207415,300.491787344918
200.691573993454,0.4696300953904301,-27.30336055686209,0.9776201283727596,2632.2736034701616,5604.9934391061615
237.13956886072484,0.012417663132512984,-204.21064134518667,0.9011017160579176,667.3419907441156,53741.350817999235
5.6487283605145775,0.5741644103174579,-303.1523993801811,0.33359346630452746,2947.341326641848,5133.270668957434
283.66383790425374,0.5059297500223153,-59.69279896561267,0.5149049236592403,16637.539166937615,32885.077752798235
351.57960279183675,0.5442680509506689,-4.188932676082097,0.5875535345401456,1364.245248997381,2506.5686780887913
2.683552130469443,0.9885220105207749,-294.0412890619723,0.3427017209432167,2276.084664959495,2302.51288361339
205.38636600219533,0.23736026531001725,-299.0155018284156,0.7884984087802023,18487.258434268908,77886.9134230307
6.061981469932226,0.611078294741374,-426.00280033370024,0.643664688055204,2451.6825301002577,4012.059585814418
180.6852614559241,0.008979838637478279,-304.52426374966336,0.5879626013477095,840.356300253068,93582.56135536273
385.4633353931659,0.19791373323589978,-20.770540902977757,0.3000674054251622,5280.657366447694,26681.611630020172
6.2001547528812955,0.5628162664125461,-246.24058223864682,0.36493205415088337,2354.5980929496263,4183.599930325572
62.25036561928474,0.5394844939004044,-20.203065970455725,0.7367558297736629,920.9044552049595,1707.0082006378666
361.7605784565741,0.3261238380251752,-0.7154080130728175,0.06731324209338878,1253.8831777502585,3844.8068848419007
157.3654916601339,0.6031912069387185,-8.110507898627429,0.4041638972450444,1904.8248133748175,3157.9121039281645
398.93604027144056,0.2861873131838651,-8.302008996606503,0.6099851560693836,1553.8803798937754,5429.592117856961
371.75591602690025,0.3002866691675049,-6.307349831620942,0.646755886488193,1088.680566094591,3625.470851279472
127.66663620226225,0.004130106212303605,-391.50136287770187,0.8249326996478248,250.23807771606,60588.775409842885
60.493217037004214,0.3141094288559907,-56.19937003081316,0.6568983496765891,1625.6271003267675,5175.352762403279
155.56297442632484,0.3077155426365975,-194.52985961797623,0.9466728759469555,9836.532038618652,31966.315234961305
219.5842496684853,0.7563255137630636,-7.247136858057812,0.5732828098037306,2099.4593987991293,2775.867481123787
302.5509645318797,0.4599242919678037,-4.256132729875431,0.22644782413720504,2615.3625544498987,5686.506671043553
386.3224921741612,0.14251078861620886,-17.572603083412275,0.6930555075307443,1395.936997866728,9795.307509146414
179.7262574600832,0.20129817310990056,-75.37192448774073,0.9317510781768849,2926.5844767631916,14538.554580748214
12.2757237078947,0.5845590848428149,-284.5027368172624,0.9303912629825293,2194.3017256303233,3753.7723431676036
60.7395057936708,0.6218624333312156,-147.9688187565472,0.31950156089153486,17492.939676122085,28129.918674159588
316.80409511263235,0.4290654109570916,-6.351772093888823,0.6410243433872937,1346.8979023601123,3139.1435151010296
15.467414820923368,0.18426054290947552,-476.9078251214633,0.4632940162000946,2933.7819813401643,15921.921942786677
18.31693259803941,0.22776710587173699,-161.1499268774902,0.9910502175086835,678.3880707549824,2978.4286372633837
30.19637698789814,0.8541966014207198,-423.55261869651173,0.8256714863524062,13231.61214696603,15490.125019180481
59.89627273199708,0.07242550294039501,-288.9923290355088,0.9568866002844536,1310.1383502111769,18089.461543531135
183.41266363571665,0.8461956473174926,-9.713933117748326,0.7330822761450855,2056.565255667956,2430.3661478139616
260.71288217671287,0.17975010504079744,-13.808954541383292,0.8062674430897475,802.6261776118637,4465.233427428004
1.680787865216861,0.7680198982111014,-389.0052324085135,0.409985046859481,1224.8215015082671,1594.778344104318
212.75098790111423,0.023943083626063445,-388.66049233000024,0.9369384816025368,2113.0559071486086,88253.29018391031
158.55826712769777,0.7389146549271359,-21.591895168272313,0.8588325898287331,2945.543343305833,3986.310629603485
96.70137100004375,0.6717562224207235,-10.023999016079413,0.2377932492003741,2738.330247295965,4076.3749644598574
3.3553183355290788,0.3662232429742991,-496.53408778290617,0.9912659028500185,615.514849970376,1680.7094082053436
274.8568566528971,0.3498759132263845,-208.9058607111059,0.804576680767962,24969.15258659002,71365.7375163003
50.87245653992222,0.24896222382258384,-37.31211000265432,0.7367584347589046,641.4175765917345,2576.365067532588
292.70203694818065,0.9722684581612909,-1.642957415139282,0.38269998622397106,1221.742837951047,1256.5900165696526
315.3091163019588,0.8168646649730418,-1.1562083410779942,0.16270636131934357,1830.2828185792348,2240.6194037535433
33.680180284539155,0.4977032079526591,-61.90983679507989,0.6417194216857761,1617.183580543817,3249.293062016272
183.89440025812652,0.24179942232989846,-253.2135795781162,0.7062673611500312,15941.956505599659,65930.49872488649
21.73421826907497,0.1443421473572754,-343.06230979212796,0.49511120350953164,2173.7392122624833,15059.6291662618
47.392137195739764,0.14171010993340805,-187.96346059199624,0.43103013743864715,2928.6867632541343,20666.745404617734
5.77355472254669,0.5245621761377215,-204.8566476521974,0.33271361194719706,1864.74628770224,3554.8622690109073
7.153460033855668,0.7779290912583277,-145.87292602006931,0.36433890951479087,2228.0519253586767,2864.08099452191
25.66060003440153,0.3475606531957992,-71.1179490470509,0.9533301605033868,665.3241730637174,1914.2678175624937
104.72343509195312,0.2301276089305442,-54.48723209480863,0.5579645617197645,2353.4270171970234,10226.617432536403
102.21265429607521,0.4619284275601918,-24.165647211588055,0.7191434602701304,1586.5810104160912,3434.6901289363727
71.46187677874924,0.8672463559579922,-160.55827448472155,0.9145213234923858,10880.67297168535,12546.230833874371
129.06276452443356,0.016716312326583674,-362.28707432965416,0.914343494380681,854.8401280556211,51138.08065766892
89.37582165642584,0.512676641516436,-72.5883104381312,0.7762315353500692,4284.883153682364,8357.86694125208
4.346261243955102,0.3419454193506689,-316.52099065562385,0.4337452422264457,1084.5271032982714,3171.6380507676186
289.8366264461429,0.3027059441626727,-15.973675259416106,0.9989499621046435,1402.92783375686,4634.622678578566
2.0396027629324327,0.720986152486587,-161.76759428573786,0.274324082802135,867.1617364287699,1202.7439548430193
2.642203999632677,0.7983887724729526,-370.0119903177248,0.9002809943090972,866.9987720506489,1085.9355766804958
93.53379472999939,0.10388584211284733,-71.63192721639109,0.40366948582542406,1724.2714335795752,16597.751902579403
132.92964202220998,0.15180016074580846,-33.647373733179165,0.4525903342259303,1500.168230408268,9882.520697196896
261.62856234315984,0.8300375848512962,-2.7847733850498515,0.4779911435997324,1265.1817611872489,1524.246352547891
175.99352040670536,0.7284862063167574,-14.225457762642533,0.6094022340814699,2992.817399036236,4108.26913822842
26.556747275692757,0.19275758465017173,-244.49271359425546,0.8467264210168484,1478.1182037544572,7668.275188429221
274.7109229791886,0.22771712849109466,-6.382820979348099,0.3666219082176475,1089.0952830604824,4782.667383332448
104.65430141108273,0.44698636989204465,-386.5496553944936,0.8792550853998795,20565.61801005284,46009.49692273572
62.67982047039873,0.16921126379265217,-50.82023489657979,0.5069419824469598,1063.2500754594203,6283.565595032161
133.3393705381671,0.033481097006161,-137.7585447798537,0.39881632107327925,1542.068632702494,46057.888498060005
13.189728854635108,0.6242689133928155,-323.89246564910695,1.332530129092966,2001.3884305031306,3205.971637488499
115.54255350066767,0.6474532988543268,-8.723411968538453,0.3110300571410485,2098.1398474841235,3240.604150441116
