conductivity,area,dt,dx,heat_transfer,heat_flux
0.199220735820197,0.48900235754820753,-315.60797218861853,0.16287146556105922,188.7767275537414,386.0446164313863
337.9536898357198,0.0010661589429134103,-151.1040242473723,0.5389085251041791,101.02762034691881,94758.498269356
37.10391129075282,0.7333038455151275,-123.5633881250622,1.1385429952216266,2952.867962875003,4026.800051485735
305.9272340400827,0.022654592957964674,-186.90564197745982,0.9306955195611174,1391.8396098078267,61437.41414336459
9.682233668135106,0.4439224161771054,-223.13645416561644,0.9282925384498673,1033.161711367189,2327.3474682003966
34.47059634246099,0.1205377158144193,-239.09701491319495,0.43163029261468844,2301.6219544873543,19094.620625057698
228.87706371527082,0.7646655507688495,-4.172605579087831,0.31891530187647904,2289.843361336223,2994.5684868814224
4.579964906941471,0.8752796785221103,-51.61219543671439,0.2854080166657606,724.9284788294674,828.2249623954398
345.3612559588459,0.11848918451684254,-10.305259519597813,0.5445993548109668,774.3443542309204,6535.1479747997755
70.67207709295798,0.13641823520476185,-266.4878828489947,0.9509237376560199,2701.792926912807,19805.21828960369
2.8237973671637717,0.49218718681036644,-218.20711644368924,0.45476132190951113,666.8823485979824,1354.9364275810044
5.655745050073901,0.455380646112188,-317.97933788686964,0.43837817925405065,1868.16127424624,4102.416934482539
46.60621390505534,0.42296528057293914,-453.2242081612408,0.5171424453537624,17276.32867425421,40845.737150936104
39.90948170415802,0.5139557398936835,-38.29325373901656,0.5556890283184489,1413.4884230692476,2750.214295420926
1.2442262659957628,0.4546792624565098,-368.5217537753686,0.20113706457261016,1036.5148621614023,2279.661615885869
95.47281746496508,0.7520063394151791,-11.657858361457954,0.6577159540047453,1272.5698767467334,1692.2329108773026
280.465570221002,0.5765405803499611,-12.539006512150376,0.8392395991664646,2415.942514321151,4190.411909695359
25.642308162246508,0.2319796271236942,-83.11556983165538,0.7590735606538463,651.3366004506821,2807.7319052822772
2.2054287578345586,0.984029364739635,-54.829617106893636,0.732539348189906,162.43714481687442,165.07347304605466
333.7504258248066,0.6331233715955598,-1.3460163246075167,0.624354568762914,455.5428213370397,719.5166720650477
224.01091110464472,0.10873376338025686,-381.2095241357034,0.9684219013543932,9588.103907924162,88179.63813496687
53.02408199551733,0.2281134427681803,-345.488843234764,0.4190487502534799,9972.258208616986,43716.223329947585
2.7003469460574614,0.6380309628565212,-456.40117883449665,0.3747720546195096,2098.1709975495924,3288.5096800880865
13.761055647132082,0.3066086745668511,-373.43744299478703,0.618957511238291,2545.6178749935807,8302.497894391927
28.995079387019192,0.648288170453633,-210.7911442242957,0.6277539301150162,6311.830389699442,9736.149257949291
343.3169122666967,0.8017759690738285,-6.171682632247818,0.7720824063237016,2200.331733510238,2744.3223772994234
15.571511135912527,0.05577172324517391,-338.4646318283961,0.31585965184297327,930.6019652691082,16685.910191050727
1.9723232402285311,0.5337826929380375,-240.58160324645706,0.2151717896866603,1177.117084647699,2205.2365133246103
19.300797576952345,0.1729580456910297,-348.35354121142615,0.5960349919158388,1951.0324742372393,11280.379969848535
12.903365665366474,0.08694172944008689,-467.842689769867,0.2240282862195782,2342.762538718967,26946.353078166067
39.30448100368123,0.05202564683680496,-497.8319837576588,0.37198681549498724,2736.621925541856,52601.40126899611
36.5556789140579,0.39710573475241595,-20.66819324524932,0.23154077489320074,1295.7942368927595,3263.0962574757327
147.84764541375236,0.04119775069387093,-80.7509463069332,0.9496052457353065,517.9554808666581,12572.42136143407
306.69009419006704,0.44893502623738557,-5.206159622194633,0.6112995473461532,1172.5912387492076,2611.9397467756744
3.7164069333814806,0.4175085599271817,-433.7174892392101,0.7868606575715629,855.2591893461718,2048.483004744475
21.86653018229398,0.31455546755341834,-135.58867015908174,0.4290018556909976,2173.908911318473,6911.051104045096
0.13440169882745212,0.9630905767380783,-471.64122595134825,0.627464827142007,97.29583848111912,101.02459813349378
167.43003523453498,0.013268032947474605,-139.5736819717103,0.4512591718053376,687.0959732013238,51785.82054486859
338.87502231052144,0.11580107177972207,-14.962641326432284,0.6238217860329439,941.2388961570375,8128.067225038049
4.89449238550536,0.9081903373297662,-212.17005358164795,0.7358735433753595,1281.6381636533183,1411.199955530855
16.519457535549524,0.2503810852381013,-277.19414687901906,0.8609979341163898,1331.6167384785008,5318.359960027301
272.0676115917834,0.3804826597359793,-15.460885290566024,0.7055666658675097,2268.3392955701165,5961.741586710258
3.7944399078791147,0.6127621692599902,-461.9428356155681,0.5009981838991678,2143.836736454098,3498.6440808562465
187.44579212434064,0.027081479547658178,-223.78533997856562,0.5397078115722801,2104.8493228364896,77722.833389969
329.7924967808135,0.22080304266179973,-11.052135367968928,0.2871452641465527,2802.788726418016,12693.614601638437
221.3818459438795,0.9179434842955229,-0.4136419406996765,0.04210168483634571,1996.563094144186,2175.0392353146353
8.127177178061066,0.5093025138887696,-147.199344465764,0.9691478674878253,628.6825109454568,1234.398994313151
159.36147727525903,0.6264099365273219,-5.211368814533887,0.5480423284808374,949.2480028283763,1515.3782650556236
6.286226442910975,0.9107412039541719,-56.72403647433765,0.19328323496386257,1680.1882702325884,1844.8580814590384
33.87271643652872,0.8065352921527018,-33.80616420719604,0.7043564379120313,1311.2237608048545,1625.7487720160418
6.51008478123213,0.8351301772455271,-215.51704327288354,0.6108000558570463,1918.330243298354,2297.0433778665474
103.02549769649215,0.20989087262155443,-99.66444777126125,0.8045481366546223,2678.714975953434,12762.417643492838
18.70325575914366,0.26114227105904114,-403.0719954723715,0.30772108573182433,6397.639415853677,24498.67418977622
0.8607048353632721,0.9605406034742364,-56.951226005728756,0.5232847816778726,89.97771162912483,93.67403241849338
47.87536832020634,0.06099486248623711,-253.89815458057546,0.25006427504893425,2964.9220330284816,48609.373186102144
73.51455771494416,0.29381780786176753,-325.3243571173202,0.6758447097630309,10397.313152376493,35386.94004982883
380.0786111651694,0.5158994233071379,-1.941832238255039,0.5149970375880776,739.3421208503478,1433.1129042766627
73.93203926753347,0.17749346776656216,-169.4270699003211,0.7654047628601092,2904.7362178250096,16365.313351392137
4.588503307674903,0.5781876644902565,-476.9669734332509,0.7704472741100127,1642.4239006935675,2840.6415452352585
50.234584479199775,0.20786303788372526,-155.6404130565013,0.6198466549907565,2621.912519386309,12613.654385504356
39.10175768767074,0.04561824525519081,-294.987985254768,0.32817833488095993,1603.3534712679118,35147.19740530724
47.48371735966655,0.04192743204783796,-458.9438814332284,0.5183321414316412,1762.7650014577473,42043.2379318267
217.41614131879345,0.8022209948382673,-2.0567932523246,0.18287031956389588,1961.7028469816446,2445.339700162218
358.72967214371073,0.9592031421941466,-2.864849108053666,0.8768008741841801,1124.290838655399,1172.1092114894657
260.72703168709194,0.8978695675443645,-1.7367701579434998,0.2452426459867321,1657.8516550605132,1846.4281617146994
265.07535399456026,0.5687657666461673,-4.3308691739648335,0.7616373763096208,857.2936668149584,1507.2877396791114
0.7518344665210631,0.8936349762487322,-353.81394664090885,0.872264474734458,272.5267597297004,304.96429411671323
318.2779416339287,0.7241844663030257,-6.456712279358776,0.702998590599354,2116.960357494417,2923.2335903330495
1.8108811897853125,0.9627369805622952,-127.54944434597513,0.5490892459753679,404.9796910779706,420.6545497415489
156.2965800379753,0.36942935185642434,-26.475317011413047,0.8140630986870577,1877.8632960784782,5083.145902300406
96.15987088201776,0.2022902513358475,-42.97408111377575,0.8382320855646811,997.266301583067,4929.878207167679
12.18565009890676,0.4847639313093399,-126.20275927745678,0.43216996211679337,1725.0165841403016,3558.467271855516
211.60298067475784,0.14519721996528753,-70.71255906046554,0.9672101032736364,2246.238218130677,15470.256377275597
20.668616338863696,0.2936721264267894,-203.57973574754737,0.7854501548310256,1573.222135173742,5357.069989296162
20.589185594707637,0.2953306615182056,-75.41781269352293,0.15823101574230533,2898.2111521319453,9813.44482565108
310.5058549538758,0.004636618541920248,-206.49855888133982,0.8662949513452461,343.18034231132265,74015.22018871862
199.7434624339329,0.8565307626080049,-1.9138683179722622,0.555350518184379,589.603986208889,688.3628842630651
20.078102748107145,0.528875798152559,-302.83158480948464,0.8569727148024829,3752.4122135491243,7095.072655350939
5.162154671525061,0.7970805447818297,-57.00991570257446,0.1928847759532749,1216.1458716104012,1525.7502890668027
0.661633934353805,0.3780649469312587,-254.83361445722548,0.20481776694389464,311.22413711058294,823.2028375991466
390.342579428019,0.15020569883286436,-181.3993937544762,0.845624402821277,12577.393885651587,83734.46535904474
9.892910013415515,0.45892436040922246,-407.5620528997089,0.8904677473728535,2077.9769086175097,4527.928974536412
277.2396271697771,0.2239343367104485,-2.0595518564153426,0.7274397750844075,175.7728054352039,784.9301184323582
29.049203538058325,0.18360162451598327,-469.4481172284615,0.2742477970998134,9129.672586800423,49725.44557200063
198.0558866900307,0.15708408619020806,-3.8623150937015587,0.5633732940780485,213.29044013744692,1357.8106179335086
197.51355496815503,0.5224484243300048,-11.087095573863932,0.6554213690204362,1745.5710233403665,3341.135587840869
260.7381901131297,0.2971011769853257,-21.184900869415788,0.9879455451639158,1661.125510031598,5591.110499416311
0.6370141921181424,0.8522586538774853,-130.64105635159655,0.42408767745762266,167.24169396345067,196.23349461170992
13.9423166264124,0.4203317068526178,-133.7273990799979,0.34492810529018625,2272.0553529895155,5405.386545788641
40.268415846905185,0.7755309399299113,-27.828014535989407,0.6162253781224141,1410.2831440366617,1818.4743785517007
370.34204417733923,0.8449640430203679,-3.9885460860122857,0.9075499839067878,1375.2615742919693,1627.597748865177
362.63121641732175,0.9017455964885362,-2.270836330705808,0.8145713303441745,911.6033872022269,1010.9318978125068
167.13960660884698,0.9060099811773921,-51.7720016723091,0.586978237987976,13356.27382209507,14741.861678762214
32.11060621690216,0.6150990054398071,-430.46859395886605,0.36976072647863667,22993.983737970997,37382.57343064614
249.04628415374864,0.10197554405861621,-5.831965291885058,0.10105395154229427,1465.675159756833,14372.810395739132
12.792952854052487,0.23932429510735034,-489.33057112492776,0.7719402848606942,1940.7796569737573,8109.413447152154
41.599446045504735,0.7861450858664765,-257.15882085859994,0.6869830184362626,12241.811145352001,15571.948951203167
61.11684803934081,0.29532002485616354,-167.85134783020942,1.1326423914403905,2674.7664411587584,9057.179385182264
245.28675733654964,0.0033321406792059184,-85.36034352737863,0.28279985799031643,246.7029812210605,74037.38466403892
31.336211978202584,0.012674843863519749,-389.2734094979933,0.35043796825731577,441.197151362323,34808.88254822292
152.72912156270363,0.23017330985526643,-15.812496339180457,0.9721645821754964,571.7911903491658,2484.1767740521677
144.41430307276792,0.5560395672086494,-273.39282282904173,0.9201783243758327,23857.834176187247,42906.720282434115
41.953425148878296,0.7556766838333377,-158.09001290695323,0.47394784320240346,10574.92581023885,13993.981866153646
97.23257966816671,0.35824914065911695,-254.79866509045945,0.82144954171599,10804.71266972769,30159.772748788382
32.66297790297738,0.4625776751085471,-46.341274145963666,0.5463942511154483,1281.4518586952768,2770.241470028953
130.73713065172262,0.2661512644713182,-430.64438983415823,0.6676876415932421,22442.588111359426,84322.68077305322
18.599130873290598,0.7167931694848388,-92.51329931844924,0.5741507932190009,2148.150519966869,2996.890332410325
29.859427819912778,0.8717670381380584,-17.556832344447354,0.3611503799052064,1265.4354928652508,1451.5752919128477
55.4338470050756,0.8082295249635325,-34.34668487900407,0.5896315751935326,2609.8396420689737,3229.08228598396
14.63636749076101,0.2839598910347624,-392.3991722949751,0.7215432086969791,2260.247748709533,7959.742978042041
64.12541518477573,0.23358465020475683,-83.82814391298473,0.7211608612459665,1741.13398166958,7453.974309284998
77.61062222594336,0.2167738780215236,-242.22850057383806,0.439057742117685,9281.789471000826,42817.84113341937
337.13661984717606,0.825716020198248,-0.588215399473119,0.7911317621490068,206.97801055836064,250.66488416764255
46.01005816621434,0.1629070496653474,-97.34502317023845,0.9495366026842965,768.4129988984639,4716.879966072555
42.759254437786225,0.6678435495390602,-13.71157176208706,0.2125543285591981,1842.1379397072708,2758.337549233946
279.2191512578621,0.8481595662973708,-3.0242636700649235,0.4523890724360091,1583.180069490568,1866.6063938910922
378.29476177676304,0.41309530642884495,-0.28733462098832063,0.1988766425292643,225.77963472202413,546.5557976774406
277.6742006114555,0.873083132217841,-7.953575557357368,0.7327200193032571,2631.5733629398055,3014.11545571265
1.80760349232722,0.7334111655546106,-341.11588168438664,0.45190212414626285,1000.7100150868362,1364.4597493005065
15.912991856429349,0.15940237890589343,-135.22963671733925,0.45155043497519,759.6477491910181,4765.5985713958025
373.8036814761573,0.022283054921739886,-65.14342209568542,0.40088581951424507,1353.530915500138,60742.61003501816
86.71751875213799,0.6219515341168719,-23.948939203847488,0.545636466001174,2367.261747442828,3806.183629411214
215.1409102416563,0.6310071438756047,-131.12589883177014,0.8914406023843262,19968.863349645057,31646.01786755947
20.605396365607028,0.26626575314956435,-95.1766250089306,0.6548416708412058,797.4257896008396,2994.8492442920997
11.089290128738556,0.8737921101727305,-130.0015761383765,0.784298955790925,1606.1231650368504,1838.1067376762574
60.46647145361181,0.2497498781601838,-24.830249347669717,0.12611291185517517,2973.318536578546,11905.185133550009
126.63686848229703,0.03330194722979524,-217.32272784353074,0.31757682682267946,2885.932264530003,86659.56511840127
214.53545665284614,0.8937779226043913,-2.5733873769516737,0.42775666771341014,1153.5517446310096,1290.6469442315827
